10475 3
-7.485487461090087891e-01 1.809196174144744873e-02 -1.287610381841659546e-01
-7.510463595390319824e-01 2.188934199512004852e-02 -1.251498758792877197e-01
-7.539838552474975586e-01 2.190390601754188538e-02 -1.213263720273971558e-01
-7.547947764396667480e-01 1.948923245072364807e-02 -1.187533065676689148e-01
-7.540865540504455566e-01 1.646208763122558594e-02 -1.178101226687431335e-01
-7.472784519195556641e-01 1.387272682040929794e-02 -1.291407048702239990e-01
-7.473923563957214355e-01 1.144867856055498123e-02 -1.272699832916259766e-01
-7.484105229377746582e-01 1.073200907558202744e-02 -1.238325536251068115e-01
-7.515742778778076172e-01 1.367927622050046921e-02 -1.313824504613876343e-01
-7.536357045173645020e-01 1.780600473284721375e-02 -1.312236338853836060e-01
-7.625668644905090332e-01 1.982702501118183136e-02 -1.273828446865081787e-01
-7.657703161239624023e-01 1.958085969090461731e-02 -1.289503872394561768e-01
-7.665281891822814941e-01 1.847482286393642426e-02 -1.275469213724136353e-01
-7.630745768547058105e-01 1.927900314331054688e-02 -1.254233419895172119e-01
-7.594566941261291504e-01 2.060574479401111603e-02 -1.264439821243286133e-01
-7.583598494529724121e-01 2.073356881737709045e-02 -1.241452917456626892e-01
-7.573896050453186035e-01 2.051055245101451874e-02 -1.286496818065643311e-01
-7.607265114784240723e-01 2.048342116177082062e-02 -1.303686201572418213e-01
-7.622612118721008301e-01 1.767283864319324493e-02 -1.349909305572509766e-01
-7.641071677207946777e-01 2.041416615247726440e-02 -1.323097646236419678e-01
-7.587710022926330566e-01 1.808262243866920471e-02 -1.332548260688781738e-01
-7.563889026641845703e-01 1.884019188582897186e-02 -1.312515139579772949e-01
-7.689891457557678223e-01 1.819371059536933899e-02 -1.303314268589019775e-01
-7.679659128189086914e-01 1.972918584942817688e-02 -1.307603567838668823e-01
-7.549972534179687500e-01 2.080771140754222870e-02 -1.272721141576766968e-01
-7.584843635559082031e-01 1.869042217731475830e-02 -1.213290318846702576e-01
-7.632007002830505371e-01 1.766074448823928833e-02 -1.238884031772613525e-01
-7.672375440597534180e-01 1.669830083847045898e-02 -1.267789304256439209e-01
-7.691322565078735352e-01 1.580024883151054382e-02 -1.301157921552658081e-01
-7.661521434783935547e-01 1.456648483872413635e-02 -1.264279186725616455e-01
-7.620369195938110352e-01 1.540051214396953583e-02 -1.232239156961441040e-01
-7.677998542785644531e-01 1.392078306525945663e-02 -1.295407414436340332e-01
-7.644357681274414062e-01 1.269836537539958954e-02 -1.266796886920928955e-01
-7.601399421691894531e-01 1.296176202595233917e-02 -1.235405802726745605e-01
-7.554520368576049805e-01 1.324656605720520020e-02 -1.205413639545440674e-01
-7.573707103729248047e-01 1.594897918403148651e-02 -1.202508285641670227e-01
-7.663841247558593750e-01 1.279284153133630753e-02 -1.289407014846801758e-01
-7.683556675910949707e-01 1.747637614607810974e-02 -1.341681033372879028e-01
-7.681992650032043457e-01 1.490160729736089706e-02 -1.332858353853225708e-01
-7.670696377754211426e-01 1.996035315096378326e-02 -1.341157406568527222e-01
-7.574455142021179199e-01 1.601689122617244720e-02 -1.341404765844345093e-01
-7.617297172546386719e-01 1.543174311518669128e-02 -1.359099596738815308e-01
-7.562938928604125977e-01 1.327121537178754807e-02 -1.335822492837905884e-01
-7.614367604255676270e-01 1.309434045106172562e-02 -1.352463811635971069e-01
-7.649530172348022461e-01 1.796942949295043945e-02 -1.358361989259719849e-01
-7.654646635055541992e-01 1.603697054088115692e-02 -1.360649168491363525e-01
-7.526505589485168457e-01 1.337041333317756653e-02 -1.183078810572624207e-01
-7.503322958946228027e-01 1.127217058092355728e-02 -1.202920377254486084e-01
-7.533515095710754395e-01 1.101701054722070694e-02 -1.225624978542327881e-01
-7.581682801246643066e-01 1.081669703125953674e-02 -1.253491640090942383e-01
-7.516877055168151855e-01 1.025753654539585114e-02 -1.260334104299545288e-01
-7.510179877281188965e-01 1.118045765906572342e-02 -1.293481886386871338e-01
-7.561455368995666504e-01 1.107188779860734940e-02 -1.317712217569351196e-01
-7.567292451858520508e-01 9.977583773434162140e-03 -1.287922412157058716e-01
-7.617757320404052734e-01 1.053942460566759109e-02 -1.308963447809219360e-01
-7.614351511001586914e-01 1.139091979712247849e-02 -1.334187686443328857e-01
-7.628726959228515625e-01 1.105857826769351959e-02 -1.282500624656677246e-01
-7.652099132537841797e-01 1.240166462957859039e-02 -1.333306729793548584e-01
-7.655816674232482910e-01 1.383106410503387451e-02 -1.350340396165847778e-01
-7.646364569664001465e-01 1.158966962248086929e-02 -1.317293196916580200e-01
-7.657176256179809570e-01 1.209461595863103867e-02 -1.304141134023666382e-01
-7.672031521797180176e-01 1.318066846579313278e-02 -1.319293826818466187e-01
-7.159753441810607910e-01 1.510354410856962204e-02 -1.060547381639480591e-01
-7.172532677650451660e-01 1.767305657267570496e-02 -5.869815126061439514e-03
-7.157408595085144043e-01 2.073895372450351715e-02 -1.997138839215040207e-03
-7.118129730224609375e-01 2.973437076434493065e-03 -5.058833863586187363e-03
-7.152808308601379395e-01 7.424517069011926651e-03 -7.801462430506944656e-03
-7.081966400146484375e-01 2.076430246233940125e-03 -1.051013969117775559e-04
-7.070214152336120605e-01 9.809867478907108307e-03 6.120888516306877136e-03
-7.066749930381774902e-01 5.007069557905197144e-03 3.841800848022103310e-03
-7.173308134078979492e-01 1.300905179232358932e-02 -7.916615344583988190e-03
-7.127942442893981934e-01 2.101942151784896851e-02 2.575628226622939110e-03
-7.089987397193908691e-01 1.611303724348545074e-02 5.890260916203260422e-03
-7.199543714523315430e-01 1.870561204850673676e-02 7.972079329192638397e-03
-7.168785333633422852e-01 1.390665490180253983e-02 1.139139756560325623e-02
-7.142131328582763672e-01 7.276867982000112534e-03 1.204438507556915283e-02
-7.132628560066223145e-01 2.378222532570362091e-03 8.815252222120761871e-03
-7.137251496315002441e-01 -1.633113970456179231e-05 3.980187233537435532e-03
-7.223091721534729004e-01 1.910214871168136597e-02 2.542849397286772728e-03
-7.230442762374877930e-01 1.649009250104427338e-02 -1.970005454495549202e-03
-7.220134139060974121e-01 1.123829558491706848e-02 -4.480388946831226349e-03
-7.289203405380249023e-01 1.735452003777027130e-02 7.052548229694366455e-03
-7.299218177795410156e-01 1.628387160599231720e-02 1.422573160380125046e-02
-7.289524078369140625e-01 6.383282598108053207e-03 2.248677052557468414e-02
-7.324143648147583008e-01 6.038197781890630722e-03 2.541340887546539307e-02
-7.322721481323242188e-01 2.237708307802677155e-03 2.344527281820774078e-02
-7.277141809463500977e-01 2.626611385494470596e-03 2.069354802370071411e-02
-7.272469997406005859e-01 7.533210795372724533e-03 1.997811719775199890e-02
-7.236276865005493164e-01 5.297254305332899094e-03 1.776152662932872772e-02
-7.312465906143188477e-01 1.192700210958719254e-02 2.257780916988849640e-02
-7.292529940605163574e-01 1.171669363975524902e-02 1.954289898276329041e-02
-7.315759062767028809e-01 1.499567367136478424e-02 1.830095238983631134e-02
-7.342728972434997559e-01 1.573003828525543213e-02 1.997291110455989838e-02
-7.342795729637145996e-01 1.178119704127311707e-02 2.619842439889907837e-02
-7.379532456398010254e-01 1.044912450015544891e-02 2.775477617979049683e-02
-7.356901764869689941e-01 6.400830578058958054e-03 2.741528674960136414e-02
-7.368646860122680664e-01 3.728961572051048279e-03 2.554059028625488281e-02
-7.260142564773559570e-01 1.189098227769136429e-02 1.680964604020118713e-02
-7.202713489532470703e-01 5.963387666270136833e-04 1.337718032300472260e-02
-7.268501520156860352e-01 -7.266240427270531654e-04 1.729932799935340881e-02
-7.329921722412109375e-01 -5.691673723049461842e-04 2.017538994550704956e-02
-7.380743026733398438e-01 1.792237861081957817e-03 2.178820595145225525e-02
-7.343600988388061523e-01 -1.187630579806864262e-03 1.547592505812644958e-02
-7.277148962020874023e-01 -2.569478238001465797e-03 1.216447260230779648e-02
-7.384484410285949707e-01 1.634329208172857761e-03 1.736749708652496338e-02
-7.357179522514343262e-01 6.059063598513603210e-04 1.179279480129480362e-02
-7.297399640083312988e-01 -9.667156846262514591e-04 7.289634086191654205e-03
-7.210139632225036621e-01 -4.164646088611334562e-04 1.811228343285620213e-03
-7.195087075233459473e-01 -1.806069863960146904e-03 7.719215471297502518e-03
-7.383373379707336426e-01 2.221857896074652672e-03 1.436969079077243805e-02
-7.410570979118347168e-01 8.057841099798679352e-03 2.574303932487964630e-02
-7.415605187416076660e-01 6.386459805071353912e-03 2.140058949589729309e-02
-7.355374693870544434e-01 1.645230315625667572e-02 1.597245596349239349e-02
-7.393068671226501465e-01 1.547020860016345978e-02 1.885295845568180084e-02
-7.371739149093627930e-01 1.541391015052795410e-02 2.275082841515541077e-02
-7.357054948806762695e-01 1.596244983375072479e-02 1.117182988673448563e-02
-7.403441071510314941e-01 1.397618837654590607e-02 1.506139617413282394e-02
-7.393276691436767578e-01 1.404970791190862656e-02 2.537673339247703552e-02
-7.416018843650817871e-01 1.303812395781278610e-02 2.253147773444652557e-02
-7.161105275154113770e-01 1.157227670773863792e-03 -1.292365486733615398e-03
-7.192785143852233887e-01 5.546123720705509186e-03 -4.288233816623687744e-03
-7.240232825279235840e-01 4.499089438468217850e-03 -1.361408736556768417e-03
-7.319964170455932617e-01 3.807338420301675797e-03 4.214284941554069519e-03
-7.271341085433959961e-01 1.036480814218521118e-02 -1.322193187661468983e-03
-7.287871837615966797e-01 1.548558939248323441e-02 1.941238879226148129e-03
-7.357363700866699219e-01 1.355851162225008011e-02 7.163023576140403748e-03
-7.344929575920104980e-01 9.195989929139614105e-03 4.318508319556713104e-03
-7.388814091682434082e-01 8.134792558848857880e-03 9.927259758114814758e-03
-7.400593161582946777e-01 1.130270492285490036e-02 1.186627801507711411e-02
-7.372820973396301270e-01 4.165553953498601913e-03 1.002746075391769409e-02
-7.415785193443298340e-01 8.694691583514213562e-03 1.527048740535974503e-02
-7.424439787864685059e-01 1.089570764452219009e-02 1.868328452110290527e-02
-7.403597831726074219e-01 7.233921904116868973e-03 1.318856980651617050e-02
-7.396515607833862305e-01 4.666779655963182449e-03 1.391119230538606644e-02
-7.408857941627502441e-01 5.271831993013620377e-03 1.718993298709392548e-02
-7.126451134681701660e-01 8.568992838263511658e-03 -9.862133860588073730e-02
-7.154544591903686523e-01 7.754804566502571106e-03 -9.358913451433181763e-02
-7.088460326194763184e-01 7.412492763251066208e-03 -9.193378686904907227e-02
-7.005902528762817383e-01 6.745061837136745453e-03 -9.021896868944168091e-02
-6.918970942497253418e-01 8.539486676454544067e-03 -9.387379884719848633e-02
-7.023982405662536621e-01 7.584940642118453979e-03 -8.425517380237579346e-02
-7.107217311859130859e-01 8.071559481322765350e-03 -8.614782989025115967e-02
-7.199065089225769043e-01 9.150786325335502625e-03 -8.799500018358230591e-02
-6.972555518150329590e-01 9.169650264084339142e-03 -7.777531445026397705e-02
-1.558645628392696381e-02 6.553494930267333984e-02 5.500210076570510864e-02
-1.627965830266475677e-02 4.906138777732849121e-02 6.600657105445861816e-02
-2.795915603637695312e-01 5.089459940791130066e-02 -2.292691962793469429e-03
-2.779650390148162842e-01 6.826914846897125244e-02 -3.236206481233239174e-03
-2.756197750568389893e-01 1.019248887896537781e-01 -4.343315586447715759e-02
-2.716262340545654297e-01 9.946711361408233643e-02 -6.537258625030517578e-02
-6.140437722206115723e-02 -2.086508274078369141e-01 1.204811409115791321e-01
-1.044798567891120911e-01 -1.657969057559967041e-01 -7.800496369600296021e-02
-1.066469326615333557e-01 -1.470110118389129639e-01 -8.505316078662872314e-02
-3.453249484300613403e-02 -1.479036360979080200e-01 -1.044815108180046082e-01
-5.315734073519706726e-02 -1.518085747957229614e-01 -1.031200215220451355e-01
-1.369528770446777344e-01 -1.806061863899230957e-01 3.129055723547935486e-02
-1.367875784635543823e-01 -1.616555601358413696e-01 2.752156928181648254e-02
-9.742227941751480103e-02 -1.880524158477783203e-01 8.633945137262344360e-02
-9.811246395111083984e-02 -1.675712466239929199e-01 8.285867422819137573e-02
-1.286036819219589233e-01 -2.025060057640075684e-01 5.712609738111495972e-02
-7.667092978954315186e-02 -1.960539966821670532e-01 -8.819743990898132324e-02
-9.453922510147094727e-02 -1.988945901393890381e-01 -8.038593083620071411e-02
-9.007902443408966064e-02 -1.796083748340606689e-01 -8.370969444513320923e-02
-7.287779450416564941e-02 -1.762547343969345093e-01 -9.232696145772933960e-02
-1.690381392836570740e-02 -1.445819437503814697e-01 -1.012471914291381836e-01
-1.704292371869087219e-02 -1.656159460544586182e-01 -9.403388947248458862e-02
-1.433976888656616211e-01 -1.410174369812011719e-01 1.326511497609317303e-03
-1.426429301500320435e-01 -1.399043053388595581e-01 -2.429924905300140381e-02
-1.236593574285507202e-01 -1.343994587659835815e-01 -6.950806081295013428e-02
-1.084084361791610718e-01 -1.286375820636749268e-01 -8.604541420936584473e-02
-9.147506207227706909e-02 -1.218053698539733887e-01 -9.755122661590576172e-02
-7.363579422235488892e-02 -1.148771718144416809e-01 -1.060350090265274048e-01
-8.377382904291152954e-02 -1.467610001564025879e-01 9.582497924566268921e-02
-6.619883328676223755e-02 -1.264590620994567871e-01 1.031997650861740112e-01
-1.375292688608169556e-01 -1.421885639429092407e-01 2.594047971069812775e-02
-2.342096902430057526e-02 -1.454419791698455811e-01 1.223460957407951355e-01
-5.946720018982887268e-02 -8.670733869075775146e-02 -1.180693432688713074e-01
-3.797366470098495483e-02 -8.254104852676391602e-02 -1.210619211196899414e-01
-1.356327384710311890e-01 -1.380023509263992310e-01 -4.821956530213356018e-02
-3.140659257769584656e-02 1.257035881280899048e-02 9.647309035062789917e-02
-4.861830174922943115e-02 1.513420231640338898e-02 9.461828321218490601e-02
-4.827708005905151367e-02 1.688066549832001328e-04 1.062483638525009155e-01
-3.134155273437500000e-02 -3.238675883039832115e-03 1.071225702762603760e-01
-6.486306339502334595e-02 2.243879484012722969e-03 1.045442968606948853e-01
-8.080258965492248535e-02 3.331087995320558548e-03 1.010648161172866821e-01
-9.520824253559112549e-02 3.467293689027428627e-03 9.618824720382690430e-02
-1.276442706584930420e-01 -1.233582966960966587e-03 7.719387114048004150e-02
-1.185311675071716309e-01 9.608122636564075947e-04 8.402167260646820068e-02
-1.422248929738998413e-01 -9.307095780968666077e-03 6.224395707249641418e-02
-1.354773640632629395e-01 -4.161672666668891907e-03 7.007674127817153931e-02
-1.485773473978042603e-01 -1.951743662357330322e-02 5.314026772975921631e-02
-1.530494987964630127e-01 -3.191736713051795959e-02 4.126206785440444946e-02
-1.572476029396057129e-01 -3.018348477780818939e-02 1.889668218791484833e-02
-1.560690402984619141e-01 -4.374644160270690918e-02 2.628223039209842682e-02
-1.517607569694519043e-01 -4.551392048597335815e-02 4.985890910029411316e-02
-1.480773836374282837e-01 -3.291446715593338013e-02 6.194645166397094727e-02
-1.419630646705627441e-01 -2.320379018783569336e-02 7.165888696908950806e-02
-1.864821277558803558e-02 -6.925088167190551758e-02 1.203467771410942078e-01
-1.634514145553112030e-02 -4.530053585767745972e-02 1.213110834360122681e-01
-1.436874642968177795e-02 8.180646598339080811e-02 4.523948580026626587e-02
-4.730633497238159180e-01 1.715678907930850983e-02 -8.812293410301208496e-02
-5.898993015289306641e-01 4.540260136127471924e-02 -3.104660473763942719e-02
-1.654030010104179382e-02 1.011074781417846680e-01 -1.076720952987670898e-01
-3.345247358083724976e-02 1.054315268993377686e-01 -1.081758961081504822e-01
-9.288302063941955566e-02 1.206147968769073486e-01 -9.765360504388809204e-02
-1.073536500334739685e-01 1.318943649530410767e-01 -8.114419132471084595e-02
-7.295543700456619263e-02 1.105646714568138123e-01 -1.076597124338150024e-01
-5.298890918493270874e-02 1.015040799975395203e-01 -1.115816161036491394e-01
-1.246843263506889343e-01 -1.254648268222808838e-01 4.672649875283241272e-02
-3.579854592680931091e-02 7.071470469236373901e-02 -1.176182031631469727e-01
-5.480757355690002441e-02 9.071990847587585449e-02 -1.158741936087608337e-01
-7.657000422477722168e-02 9.994041919708251953e-02 -1.133297756314277649e-01
-9.833075851202011108e-02 1.108102351427078247e-01 -1.038343533873558044e-01
-1.188530474901199341e-01 1.234695017337799072e-01 -8.650686591863632202e-02
-1.324461251497268677e-01 1.229780837893486023e-01 -7.956045120954513550e-02
-1.499182283878326416e-01 1.073751077055931091e-01 -8.418600261211395264e-02
-1.658267378807067871e-01 1.117361113429069519e-01 -7.505674660205841064e-02
